TASAS X 100.00 HABITANTES","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF)","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).1","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).2","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).3","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).4","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).5","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).6",VIOLENCIA ENTRE OTROS FAMILIARES (VIF),VIOLENCIA ENTRE OTROS FAMILIARES (VIF).1,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).2,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).3,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).4,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).5,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).6,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF),VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).1,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).2,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).3,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).4,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).5,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).6,TOTAL VIOLENCIA INTRAFAMILIAR,TOTAL VIOLENCIA INTRAFAMILIAR.1,TOTAL VIOLENCIA INTRAFAMILIAR.2,TOTAL VIOLENCIA INTRAFAMILIAR.3,TOTAL VIOLENCIA INTRAFAMILIAR.4,TOTAL VIOLENCIA INTRAFAMILIAR.5,TOTAL VIOLENCIA INTRAFAMILIAR.6
CÓDIGOS,SEXO,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL
N°,DEPARTAMENTO Y MUNICIPIO DEL HECHO DANE / MAYOR DE EDAD (> 18 AÑOS) O MENOR DE EDAD (< 18 AÑOS),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.)
73,Tolima,53.40554770356145,-,53.40554770356145,64.86707938820102,-,64.86707938820102,58.98349016111077,-,39.05720252786894,39.05720252786894,-,62.60818325783523,62.60818325783523,51.012777231742234,-,29.327125758381143,29.327125758381143,-,22.32622752906544,22.32622752906544,25.64682153289748,53.40554770356145,36.835187650166176,41.46699679422418,64.86707938820102,52.88618892144106,55.99716320439703,48.80604299409402
73024,Alpujarra,0,-,0,179.53321364452424,-,179.53321364452424,85.17887563884157,-,87.1839581517001,87.1839581517001,-,0,0,44.30660168365086,-,0,0,-,0,0,0,0,59.41770647653001,43.47826086956522,179.53321364452424,0,46.33920296570899,44.86316733961417
73026,Alvarado,163.26530612244898,-,163.26530612244898,85.25149190110827,-,85.25149190110827,125.10425354462052,-,0,0,-,85.98452278589853,85.98452278589853,42.5531914893617,-,0,0,-,0,0,0,163.26530612244898,0,44.974139869575,85.25149190110827,64.62035541195478,70.29053420805998,57.37234652897303
73030,Ambalema,0,-,0,117.23329425556857,-,117.23329425556857,57.2737686139748,-,0,0,-,236.4066193853428,236.4066193853428,116.14401858304298,-,0,0,-,0,0,0,0,0,0,117.23329425556857,168.91891891891893,155.2312946289972,76.20789513793629
73043,Anzoátegui,59.77286312014345,-,59.77286312014345,182.81535648994515,-,182.81535648994515,120.70006035003017,-,0,0,-,0,0,0,-,0,0,-,0,0,0,59.77286312014345,0,19.094901661256444,182.81535648994515,0,62.90626965820927,39.97601439136518
73055,Armero Guayabal,60.06006006006006,-,60.06006006006006,141.44271570014143,-,141.44271570014143,97.4342318934719,-,62.53908692933083,62.53908692933083,-,0,0,30.98853424233034,-,0,0,-,0,0,0,60.06006006006006,44.83299708585519,48.97159647404506,141.44271570014143,0,33.82949932341002,41.53513872736335
73067,Ataco,0,-,0,0,-,0,0,-,0,0,-,22.24694104560623,22.24694104560623,10.41124414367517,-,0,0,-,0,0,0,0,0,0,0,17.74622892635315,10.992634934593822,5.230946278181723
73124,Cajamarca,34.98950314905528,-,34.98950314905528,38.69969040247678,-,38.69969040247678,36.75119441381845,-,0,0,-,19.527436047646944,19.527436047646944,9.657170449058425,-,0,0,-,0,0,0,34.98950314905528,0,10.508617065994116,38.69969040247678,15.76789656259855,22.406453058480842,16.267216137078407
73148,Carmen de Apicalá,144.7178002894356,-,144.7178002894356,154.320987654321,-,154.320987654321,149.36519790888724,-,68.63417982155113,68.63417982155113,-,133.86880856760374,133.86880856760374,101.66045408336157,-,0,0,-,106.26992561105206,106.26992561105206,53.53319057815846,144.7178002894356,52.0697734964853,76.58433850277618,154.320987654321,127.25884448969204,133.9712918660287,105.2833078101072
73152,Casabianca,0,-,0,0,-,0,0,-,0,0,-,0,0,0,-,180.83182640144665,180.83182640144665,-,0,0,100.2004008016032,0,42.052144659377625,29.638411381149968,0,0,0,15.88057805304113
73168,Chaparral,105.16475812105631,-,105.16475812105631,50.308137341214945,-,50.308137341214945,78.74492700950996,-,73.72456502506635,73.72456502506635,-,75.97052343690648,75.97052343690648,74.83069555131515,-,53.09264666843642,53.09264666843642,-,80.25682182985554,80.25682182985554,66.62225183211193,105.16475812105631,69.24009001211701,81.11553169299702,50.308137341214945,76.91852553103367,68.40495734749719,74.89012829861453
73200,Coello,0,-,0,0,-,0,0,-,0,0,-,47.080979284369114,47.080979284369114,23.326335432703523,-,113.12217194570137,113.12217194570137,-,0,0,57.17552887364208,0,32.81916639317361,23.747328425552126,0,33.45600535296086,24.33682161109759,24.03846153846154
73217,Coyaima,53.87931034482759,-,53.87931034482759,251.0460251046025,-,251.0460251046025,150.7468822803892,-,182.31540565177758,182.31540565177758,-,245.00565397663024,245.00565397663024,213.14058011305718,-,0,0,-,47.01457451810061,47.01457451810061,22.716946842344388,53.87931034482759,128.8659793814433,104.60251046025104,251.0460251046025,188.34925332974572,208.74931929569794,155.62472209871052
73226,Cunday,83.12551953449709,-,83.12551953449709,84.53085376162299,-,84.53085376162299,83.82229673093043,-,47.778308647873864,47.778308647873864,-,0,0,24.685262898049864,-,0,0,-,0,0,0,83.12551953449709,31.58559696778269,45.777065690089266,84.53085376162299,0,24.98126405196103,35.8337314859054
73236,Dolores,85.03401360544217,-,85.03401360544217,0,-,0,44.742729306487696,-,91.70105456212747,91.70105456212747,-,0,0,47.472110135295516,-,0,0,-,0,0,0,85.03401360544217,65.16780710329097,70.67137809187278,0,0,0,36.65241295051924
73268,Espinal,65.40935353755587,-,65.40935353755587,35.05901601028398,-,35.05901601028398,50.76142131979696,-,29.80922098569157,29.80922098569157,-,62.39201382223075,62.39201382223075,46.3821892393321,-,0,0,-,0,0,0,65.40935353755587,23.36266645899852,34.428346004877355,35.05901601028398,47.09633010904612,44.24778761061947,39.42828979793001
73270,Falan,0,-,0,0,-,0,0,-,50.76142131979696,50.76142131979696,-,54.46623093681918,54.46623093681918,52.54860746190226,-,117.7856301531213,117.7856301531213,-,0,0,65.87615283267458,0,70.9471443774388,52.16484089723526,0,39.92015968063872,28.153153153153152,40.61738424045491
73275,Flandes,25.53626149131767,-,25.53626149131767,27.808676307007786,-,27.808676307007786,26.624068157614484,-,38.275070170961975,38.275070170961975,-,24.1925728801258,24.1925728801258,31.04625892579944,-,0,0,-,0,0,0,25.53626149131767,29.513034923757992,28.407073361266956,27.808676307007786,18.2848784055586,20.641254988303288,24.462694391053645
73283,Fresno,131.92612137203164,-,131.92612137203164,95.19276534983341,-,95.19276534983341,114.28571428571429,-,11.368804001819008,11.368804001819008,-,0,0,5.769674590353104,-,0,0,-,40.88307440719542,40.88307440719542,19.573302016050107,131.92612137203164,8.726764988218868,43.73086774536141,95.19276534983341,9.105809506465125,32.92939936775553,38.47263633740502
73319,Guamo,0,-,0,48.11161895597787,-,48.11161895597787,23.438415563107935,-,81.64217401446233,81.64217401446233,-,103.53157713102496,103.53157713102496,92.66230381652863,-,60.88280060882801,60.88280060882801,-,27.122321670735015,27.122321670735015,43.029259896729776,0,75.89172780166962,55.4357868801971,48.11161895597787,80.77544426494346,72.56455221624236,64.07909190772611
73349,Honda,102.28435049437435,-,102.28435049437435,36.166365280289334,-,36.166365280289334,70.2000702000702,-,14.940983116689077,14.940983116689077,-,88.80994671403198,88.80994671403198,52.04847944085062,-,124.68827930174564,124.68827930174564,-,100.36801605888257,100.36801605888257,111.21408711770157,102.28435049437435,43.96087482140894,58.1781914893617,36.166365280289334,92.35505387378142,79.93605115907275,69.26900823078803
73001,Ibagué,55.674260435162054,-,55.674260435162054,67.16755963073462,-,67.16755963073462,61.31348820098561,-,33.25703777608232,33.25703777608232,-,62.1756701819834,62.1756701819834,48.343984604780125,-,38.99547652472313,38.99547652472313,-,27.16389530258639,27.16389530258639,32.22043219821121,55.674260435162054,34.40779492954222,39.879972897105795,67.16755963073462,53.92880483713958,56.92545946978001,48.789412697444654
73352,Icononzo,173.71163867979155,-,173.71163867979155,64.93506493506493,-,64.93506493506493,122.4364860728497,-,66.97923643670462,66.97923643670462,-,66.68889629876625,66.68889629876625,66.83375104427736,-,0,0,-,0,0,0,173.71163867979155,44.91354143274197,80.90614886731392,64.93506493506493,47.92715073088905,52.51181515841065,67.26645926175061
73408,Lérida,119.80830670926517,-,119.80830670926517,0,-,0,62.16328222130129,-,41.135335252982316,41.135335252982316,-,37.92907263417409,37.92907263417409,39.46719289590528,-,0,0,-,0,0,0,119.80830670926517,30.202355783751134,54.78851632697787,0,27.897893709024967,21.072595090085343,37.600042971477684
73411,Líbano,20.521239482864765,-,20.521239482864765,21.82453077258839,-,21.82453077258839,21.152829190904285,-,108.27197921177999,108.27197921177999,-,101.27607859023698,101.27607859023698,104.65724751439038,-,0,0,-,0,0,0,20.521239482864765,76.92307692307692,61.54534773121468,21.82453077258839,72.59001161440186,59.91938119620873,60.72148160415114
73449,Melgar,38.35091083413231,-,38.35091083413231,81.69934640522877,-,81.69934640522877,59.341311442982885,-,26.11875326484416,26.11875326484416,-,61.979812289711354,61.979812289711354,43.89815627743635,-,42.716787697565145,42.716787697565145,-,0,0,20.87246921310791,38.35091083413231,28.92890721053012,31.50929524209642,81.69934640522877,50.9313154831199,59.012875536480685,45.114378217716684
73461,Murillo,145.1378809869376,-,145.1378809869376,754.1478129713424,-,754.1478129713424,443.7869822485207,-,85.1063829787234,85.1063829787234,-,0,0,45.187528242205154,-,0,0,-,0,0,0,145.1378809869376,64.6830530401035,89.48545861297539,754.1478129713424,0,262.0545073375262,168.9596910451364
73483,Natagaima,0,-,0,0,-,0,0,-,136.01741022850925,136.01741022850925,-,187.71788683293107,187.71788683293107,162.05266711681298,-,0,0,-,0,0,0,0,92.11495946941784,68.28735318219066,0,127.38853503184713,95.23809523809524,81.78844056706652
73504,Ortega,17.316017316017316,-,17.316017316017316,55.793193230425885,-,55.793193230425885,35.86800573888092,-,22.54029076975093,22.54029076975093,-,83.44260340922636,83.44260340922636,52.13764337851929,-,31.89792663476874,31.89792663476874,-,0,0,16.931933626820182,17.316017316017316,24.98334443704197,22.493392565933757,55.793193230425885,62.72401433691756,60.470460180201975,40.79254079254079
73520,Palocabildo,0,-,0,64.59948320413437,-,64.59948320413437,32.467532467532465,-,0,0,-,121.5066828675577,121.5066828675577,58.673968316057106,-,0,0,-,0,0,0,0,0,0,64.59948320413437,93.95552771688068,84.37038599451593,40.75810067250866
73547,Piedras,0,-,0,0,-,0,0,-,50.30181086519115,50.30181086519115,-,0,0,26.716537536735242,-,0,0,-,0,0,0,0,38.12428516965307,28.24858757062147,0,0,0,14.790711433219938
73555,Planadas,38.380349261178274,-,38.380349261178274,105.01995379122035,-,105.01995379122035,70.19655034095467,-,0,0,-,61.31207847946045,61.31207847946045,29.935638377488402,-,149.14243102162564,149.14243102162564,-,0,0,81.13590263691684,38.380349261178274,24.452867098667316,29.873039581777448,105.01995379122035,52.30125523012552,72.52800386816021,50.38954998255747
73563,Prado,0,-,0,85.25149190110827,-,85.25149190110827,41.85851820845542,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,85.25149190110827,0,24.48579823702253,11.883541295306001
73585,Purificación,0,-,0,0,-,0,0,-,32.4517280545189,32.4517280545189,-,15.678896205707117,15.678896205707117,23.921537357467507,-,0,0,-,0,0,0,0,23.479690068091102,17.158544955387782,0,11.27777151234916,8.41609156707625,12.745347947998981
73616,Rioblanco,42.98302170642596,-,42.98302170642596,69.1085003455425,-,69.1085003455425,55.59261730042251,-,0,0,-,36.913990402362494,36.913990402362494,17.543859649122805,-,0,0,-,0,0,0,42.98302170642596,0,16.836434043269637,69.1085003455425,31.26465530717524,46.56360588563979,30.950170225936244
73624,Rovira,56.29045876723895,-,56.29045876723895,144.50867052023122,-,144.50867052023122,99.81462997290745,-,17.433751743375172,17.433751743375172,-,54.96518871381459,54.96518871381459,35.733428622476325,-,0,0,-,65.57377049180327,65.57377049180327,30.45066991473812,56.29045876723895,13.3422281521014,27.15423606082549,144.50867052023122,57.28197049978519,86.18213157138753,55.8373272532688
73671,Saldaña,99.15716410510659,-,99.15716410510659,105.42962572482868,-,105.42962572482868,102.1972406745018,-,79.13479293062517,79.13479293062517,-,49.554013875123886,49.554013875123886,63.8814360546825,-,0,0,-,0,0,0,99.15716410510659,58.90437855880621,70.32348804500704,105.42962572482868,36.58982802780827,54.325682466385985,62.18475782491536
73675,San Antonio,0,-,0,47.86979415988511,-,47.86979415988511,23.33177788147457,-,29.922202274087372,29.922202274087372,-,129.11555842479018,129.11555842479018,77.63975155279502,-,0,0,-,0,0,0,0,22.836263987211694,15.206812652068127,47.86979415988511,102.43277848911652,83.41675008341674,47.7326968973747
73678,San Luis,0,-,0,0,-,0,0,-,145.94279042615295,145.94279042615295,-,0,0,73.11010381634742,-,123.68583797155226,123.68583797155226,-,0,0,64.28801028608164,0,138.8062661114416,102.15995329830706,0,0,0,52.0407404653929
73443,San Sebastián de Mariquita,115.69610489780177,-,115.69610489780177,59.97600959616153,-,59.97600959616153,88.33922261484099,-,57.58710048949035,57.58710048949035,-,118.14959556484595,118.14959556484595,88.69386611894315,-,30.959752321981426,30.959752321981426,-,28.6286859433152,28.6286859433152,29.748624126134164,115.69610489780177,51.28580848413803,69.02044066896735,59.97600959616153,96.57836644591612,87.18842958252128,78.26155010043566
73686,Santa Isabel,106.49627263045794,-,106.49627263045794,0,-,0,56.62514156285391,-,0,0,-,0,0,0,-,0,0,-,0,0,0,106.49627263045794,0,33.222591362126245,0,0,0,17.627357659086904
73770,Suárez,0,-,0,0,-,0,0,-,98.0392156862745,98.0392156862745,-,0,0,50.658561296859176,-,0,0,-,0,0,0,0,66.97923643670462,51.36106831022085,0,0,0,26.511134676564158
73854,Valle de San Juan,0,-,0,0,-,0,0,-,0,0,-,0,0,0,-,0,0,-,186.21973929236498,186.21973929236498,87.33624454148472,0,0,0,0,53.85029617662897,38.03727653100038,18.65671641791045
73873,Villarrica,0,-,0,0,-,0,0,-,77.9423226812159,77.9423226812159,-,0,0,40.65040650406504,-,0,0,-,0,0,0,0,51.54639175257732,38.18251240931654,0,0,0,20.161290322580644
76,Valle del Cauca,13.962032683706623,-,13.962032683706623,15.413070283600494,-,15.413070283600494,14.679149498012762,-,12.961288950335,12.961288950335,-,27.081862699395767,27.081862699395767,20.430192536952426,-,13.66337986473254,13.66337986473254,-,14.166104907334136,14.166104907334136,13.95052307486269,13.962032683706623,13.10412151094492,13.358666702662145,15.413070283600494,24.078787610327982,21.81451453895443,17.80611065118734
76020,Alcalá,0,-,0,97.84735812133071,-,97.84735812133071,47.460844803037496,-,0,0,-,0,0,0,-,76.27765064836004,76.27765064836004,-,0,0,39.793076004775166,0,19.91238550378335,13.904338153503893,97.84735812133071,0,28.15711671124877,20.98635886673662
76036,Andalucía,0,-,0,0,-,0,0,-,0,0,-,15.590894917368257,15.590894917368257,8.161932745674175,-,0,0,-,0,0,0,0,0,0,0,11.640088464672331,8.575593859874797,4.4259537930424
76054,Argelia,0,-,0,0,-,0,0,-,0,0,-,0,0,0,-,188.32391713747646,188.32391713747646,-,0,0,107.99136069114472,0,52.43838489774515,36.603221083455345,0,0,0,19.31620629708325
76100,Bolívar,0,-,0,0,-,0,0,-,50.81300813008131,50.81300813008131,-,25.826446280991735,25.826446280991735,38.42213114754098,-,0,0,-,0,0,0,0,37.08511032820323,25.364616360177553,0,18.935807612194658,12.773023374632777,19.09125620465827
76109,Buenaventura,4.707580774240118,-,4.707580774240118,4.798617998016571,-,4.798617998016571,4.752663471820666,-,1.3870202643660623,1.3870202643660623,-,5.896156884942394,5.896156884942394,3.824140524417137,-,8.137358613394092,8.137358613394092,-,12.198841110094541,12.198841110094541,10.45879235810905,4.707580774240118,2.3700613845898606,3.375800908765605,4.798617998016571,6.917269457290803,6.108213103338749,4.810359590413915
76113,Bugalagrande,0,-,0,0,-,0,0,-,30.90712409210323,30.90712409210323,-,0,0,15.132026935007945,-,0,0,-,0,0,0,0,23.26934264107039,16.590626296142677,0,0,0,8.174943797261394
76122,Caicedonia,51.19017148707448,-,51.19017148707448,213.04926764314246,-,213.04926764314246,130.5142260506395,-,0,0,-,38.265306122448976,38.265306122448976,19.522353094292967,-,73.93715341959334,73.93715341959334,-,35.88087549336204,35.88087549336204,54.624908958485065,51.19017148707448,19.546520719311964,28.290543885706203,213.04926764314246,37.63997365201844,83.43763037129746,56.099014761053255
76001,Cali,15.02357677218453,-,15.02357677218453,16.648226443626676,-,16.648226443626676,15.829536538699776,-,14.124641751455576,14.124641751455576,-,33.33615924338414,33.33615924338414,24.371439125816405,-,15.422682071467367,15.422682071467367,-,16.092915898421516,16.092915898421516,15.820281601012498,15.02357677218453,14.380023113578437,14.55937895208632,16.648226443626676,29.230546906816958,26.211839929702343,20.775844617990813
76126,Calima,0,-,0,38.97116134060795,-,38.97116134060795,19.312475859405176,-,20.120724346076457,20.120724346076457,-,0,0,9.880446596186147,-,0,0,-,0,0,0,0,15.420200462606013,10.992634934593822,38.97116134060795,0,10.906314756243866,10.949304719150334
76130,Candelaria,20.191142818683538,-,20.191142818683538,7.138777841233581,-,7.138777841233581,13.857132959190743,-,3.9605528931838885,3.9605528931838885,-,42.67121826328142,42.67121826328142,24.357797305652884,-,0,0,-,0,0,0,20.191142818683538,3.249707526322631,8.766162612316458,7.138777841233581,34.70916611228415,26.75943270002676,18.044602010380952
76147,Cartago,16.844469399213924,-,16.844469399213924,16.945323090826932,-,16.945323090826932,16.894745734076704,-,11.254290698328738,11.254290698328738,-,14.793628877163568,14.793628877163568,13.140604467805518,-,18.82530120481928,18.82530120481928,-,19.915029208709505,19.915029208709505,19.464341326689507,16.844469399213924,12.996577567907117,14.067775415780917,16.945323090826932,16.18064794505771,16.365272890925457,15.294751715197156
76233,Dagua,0,-,0,0,-,0,0,-,23.335407591785938,23.335407591785938,-,46.35710422622267,46.35710422622267,34.885073064847475,-,23.100023100023098,23.100023100023098,-,47.92715073088905,47.92715073088905,35.28581510232887,0,23.276112889147512,16.210739614994935,0,46.73989249824726,32.86770747740345,24.482301336325616
76248,El Cerrito,0,-,0,0,-,0,0,-,19.934879393979667,19.934879393979667,-,17.763041032624784,17.763041032624784,18.786398647379297,-,0,0,-,0,0,0,0,15.581177937052042,10.946108658371948,0,13.863856924996535,10.092175200161476,10.501811562494531
76275,Florida,0,-,0,23.405500292568753,-,23.405500292568753,11.355893708834886,-,6.5971764084971625,6.5971764084971625,-,5.920312592504884,5.920312592504884,6.240444319635559,-,0,0,-,0,0,0,0,5.241639584862145,3.5530289571860005,23.405500292568753,4.701236425179822,10.061711832573115,6.90119218094926
76306,Ginebra,0,-,0,32.24766204450177,-,32.24766204450177,15.6128024980484,-,0,0,-,15.386982612709648,15.386982612709648,7.905763301446754,-,0,0,-,0,0,0,0,0,0,32.24766204450177,11.663167716351762,17.130620985010708,8.678295582747548
76318,Guacarí,19.860973187686195,-,19.860973187686195,0,-,0,10.147133434804667,-,22.917382834880257,22.917382834880257,-,61.570035915854284,61.570035915854284,43.30879168471199,-,0,0,-,0,0,0,19.860973187686195,17.8491744756805,18.47290640394089,0,47.93097938967886,34.60606759718537,26.80326404193222
76111,Guadalajara de Buga,17.1978903921119,-,17.1978903921119,23.21532211259431,-,23.21532211259431,20.188037145988346,-,34.735288158161346,34.735288158161346,-,34.964094564428066,34.964094564428066,34.85389248271247,-,20.676108756332056,20.676108756332056,-,31.08003108003108,31.08003108003108,26.615800913809167,17.1978903921119,31.659882406151063,27.56875973015049,23.21532211259431,33.96535533755569,31.212377937307707,29.46992903951297
76364,Jamundí,4.151100041511,-,4.151100041511,21.724961981316532,-,21.724961981316532,12.737501326823056,-,4.2532377772579375,4.2532377772579375,-,15.733474934607745,15.733474934607745,10.217635639113109,-,10.087763542822556,10.087763542822556,-,0,0,4.510193036261952,4.151100041511,5.269074048053955,4.93668698936144,21.724961981316532,12.677083003200963,15.095040698552038,10.170688076962195
76377,La Cumbre,46.66355576294914,-,46.66355576294914,0,-,0,24.283632831471586,-,46.45760743321719,46.45760743321719,-,23.39728591483388,23.39728591483388,34.96911061895326,-,0,0,-,0,0,0,46.66355576294914,32.123353678124,35.84657665192974,0,16.220600162206,12.285012285012284,24.22920831061845
76403,La Victoria,0,-,0,0,-,0,0,-,34.53038674033149,34.53038674033149,-,0,0,16.291951775822742,-,80.58017727639,80.58017727639,-,0,0,37.174721189591075,0,48.344210780759006,35.612535612535616,0,0,0,16.853459172495157
76497,Obando,0,-,0,228.57142857142858,-,228.57142857142858,111.48272017837235,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,228.57142857142858,0,65.38084341288003,33.21707357581797
76520,Palmira,35.687295322865054,-,35.687295322865054,15.115852210153536,-,15.115852210153536,25.546862525946032,-,14.584244848636372,14.584244848636372,-,36.14228647517595,36.14228647517595,25.853411158729998,-,11.71005894063,11.71005894063,-,14.88671212076101,14.88671212076101,13.51214403945546,35.687295322865054,13.97876871716017,20.08874498519932,15.115852210153536,30.99612908806505,27.021768736894444,23.709725221220204
76563,Pradera,0,-,0,0,-,0,0,-,0,0,-,7.176690110521029,7.176690110521029,3.829656862745098,-,29.27400468384075,29.27400468384075,-,0,0,14.11631846414455,0,6.412722842118764,4.334070125254627,0,5.681172594023407,3.9853339709867686,4.152392816360428
76606,Restrepo,0,-,0,0,-,0,0,-,49.61548002976929,49.61548002976929,-,0,0,24.25712553062462,-,0,0,-,0,0,0,0,38.12428516965307,26.385224274406333,0,0,0,13.068478829064297
76616,Riofrío,0,-,0,0,-,0,0,-,0,0,-,0,0,0,-,0,0,-,77.57951900698215,77.57951900698215,37.96507213363706,0,0,0,0,18.1422351233672,12.868356710848026,6.467050378322448
