TASAS X 100.00 HABITANTES","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF)","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).1","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).2","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).3","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).4","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).5","VIOLENCIA CONTRA NIÑOS, NIÑAS Y ADOLESCENTES (VIF).6",VIOLENCIA ENTRE OTROS FAMILIARES (VIF),VIOLENCIA ENTRE OTROS FAMILIARES (VIF).1,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).2,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).3,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).4,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).5,VIOLENCIA ENTRE OTROS FAMILIARES (VIF).6,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF),VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).1,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).2,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).3,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).4,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).5,VIOLENCIA CONTRA EL ADULTO MAYOR (VIF).6,TOTAL,TOTAL.1,TOTAL.2,TOTAL.3,TOTAL.4,TOTAL.5,TOTAL.6
CÓDIGOS,SEXO,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL,Hombre (Tasa x 100.000 Hab.),Hombre (Tasa x 100.000 Hab.),HOMBRE (TASA X 100.000 HAB.),Mujer (Tasa x 100.000 Hab.),Mujer (Tasa x 100.000 Hab.),MUJER (TASA X 100.000 HAB.),TOTAL
N°,DEPARTAMENTO Y MUNICIPIO DEL HECHO DANE / MAYOR DE EDAD (> 18 AÑOS) O MENOR DE EDAD (< 18 AÑOS),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.),Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,Menores de Edad (<18 años),Mayores de Edad (>18 años),TOTAL,(TASA X 100.000 HAB.)
76130,Candelaria,6.77323218639935,-,6.77323218639935,28.77076889879882,-,28.77076889879882,17.441657655143544,-,11.828253755470566,11.828253755470566,-,24.809498493709018,24.809498493709018,18.664377169733847,-,34.897923573547374,34.897923573547374,-,73.96449704142012,73.96449704142012,56.040349051316944,6.77323218639935,16.080272721425356,13.083867591259978,28.77076889879882,34.310221586847746,32.73456360734891,23.22242864381017
76147,Cartago,45.477801148314484,-,45.477801148314484,62.70664690457188,-,62.70664690457188,54.0802094896536,-,5.633009435290804,5.633009435290804,-,51.53374233128835,51.53374233128835,30.161956593010295,-,36.47305553022704,36.47305553022704,-,6.3747051698858925,6.3747051698858925,18.758910482479177,45.477801148314484,12.911000172146668,21.853487972776797,62.70664690457188,38.981519216117086,44.607253409751415,34.04760869880181
76233,Dagua,0,-,0,27.95638803466592,-,27.95638803466592,13.709898546750754,-,15.51229349259288,15.51229349259288,-,30.86896125945362,30.86896125945362,23.209933851688522,-,44.672771945499214,44.672771945499214,-,0,0,22.624434389140273,0,23.028209556706965,16.126431220770844,27.95638803466592,23.093354887131227,24.514811031664962,20.29261957426084
76243,El Águila,0,-,0,0,-,0,0,-,0,0,-,46.16805170821791,46.16805170821791,22.256843979523705,-,0,0,-,0,0,0,0,0,0,0,36.04902667627974,24.301336573511545,11.617100371747211
76246,El Cairo,96.24639076034649,-,96.24639076034649,0,-,0,50.40322580645161,-,0,0,-,0,0,0,-,0,0,-,0,0,0,96.24639076034649,0,28.39295854628052,0,0,0,15.288182235132243
76248,El Cerrito,0,-,0,12.461059190031152,-,12.461059190031152,6.211180124223603,-,19.917673615721682,19.917673615721682,-,17.679297542577643,17.679297542577643,18.731853516905495,-,23.004370830457788,23.004370830457788,-,20.149103364900263,20.149103364900263,21.482277121374867,0,20.608995826678346,14.553922282055012,12.461059190031152,18.23819077147547,16.690589845445135,15.668250900924425
76250,El Dovio,0,-,0,70.97232079489,-,70.97232079489,34.42340791738383,-,0,0,-,0,0,0,-,0,0,-,0,0,0,0,0,0,70.97232079489,0,22.54283137962128,11.544677903486493
76275,Florida,0,-,0,11.7813383600377,-,11.7813383600377,5.7234432234432235,-,6.588049278608604,6.588049278608604,-,5.887201224537855,5.887201224537855,6.2179387533032795,-,0,0,-,0,0,0,0,5.198315745698394,3.543460543566847,11.7813383600377,4.637358560563903,6.65513110608279,5.148181833782369
76318,Guacarí,0,-,0,20.907380305247752,-,20.907380305247752,10.232272587741738,-,34.32887058015792,34.32887058015792,-,30.643513789581203,30.643513789581203,32.381671973662904,-,0,0,-,0,0,0,0,26.548672566371682,18.41620626151013,20.907380305247752,23.64811603342267,22.89770450512336,20.73521135104713
76111,Guadalajara de Buga,52.17391304347826,-,52.17391304347826,23.423317912982373,-,23.423317912982373,37.871063594255254,-,20.26225142559412,20.26225142559412,-,53.53319057815846,53.53319057815846,37.548500146021944,-,50.05506056662329,50.05506056662329,-,37.26893261776983,37.26893261776983,42.72591326639607,52.17391304347826,26.944494341656185,33.98828213511151,23.423317912982373,49.235859461162754,42.73945146124711,38.56864060969307
76364,Jamundí,16.742005692281936,-,16.742005692281936,8.755417414525237,-,8.755417414525237,12.83834385364288,-,16.970725498515062,16.970725498515062,-,25.41445104785737,25.41445104785737,21.364912709070932,-,9.744689144416293,9.744689144416293,-,0,0,4.338018393197987,16.742005692281936,15.678896205707117,15.991340074298225,8.755417414525237,20.33092490069125,17.28409287319237,16.658833048744935
76377,La Cumbre,0,-,0,0,-,0,0,-,0,0,-,23.4246896228625,23.4246896228625,11.661807580174928,-,0,0,-,0,0,0,0,0,0,0,16.02820964898221,12.208521548040533,6.024822267743102
76400,La Unión,41.22011541632317,-,41.22011541632317,41.692724619553886,-,41.692724619553886,41.45507306456628,-,11.42334932602239,11.42334932602239,-,9.778994719342851,9.778994719342851,10.537407797681771,-,0,0,-,0,0,0,41.22011541632317,8.736676568233444,18.407166523499818,41.692724619553886,7.358351729212656,16.315875346712353,17.298544039210032
76497,Obando,110.0715465052284,-,110.0715465052284,57.57052389176742,-,57.57052389176742,84.41193021947102,-,0,0,-,30.74085459575776,30.74085459575776,15.837820715869496,-,94.6073793755913,94.6073793755913,-,0,0,44.662795891022775,110.0715465052284,24.283632831471586,50.54759898904801,57.57052389176742,22.547914317925592,32.40440699935191,41.298422400264315
76520,Palmira,55.141990625861595,-,55.141990625861595,19.604853290347876,-,19.604853290347876,37.610952309312474,-,13.531095498308613,13.531095498308613,-,31.24733687469818,31.24733687469818,22.8079570020428,-,22.651766837813348,22.651766837813348,-,34.25732964115447,34.25732964115447,29.26020449631809,55.141990625861595,15.502231505429862,26.515196153528876,19.604853290347876,31.997042051223712,28.947438955747945,27.78877165208458
76563,Pradera,0,-,0,0,-,0,0,-,24.63256424993842,24.63256424993842,-,14.249073810202338,14.249073810202338,19.07304978065993,-,84.98583569405099,84.98583569405099,-,26.102845210127906,26.102845210127906,54.34044287460942,0,38.19466547838818,25.962786672436174,0,16.790731516203056,11.851149561507466,18.585825210639353
76606,Restrepo,0,-,0,0,-,0,0,-,0,0,-,23.618327822390174,23.618327822390174,12.094823415578132,-,0,0,-,0,0,0,0,0,0,0,17.905102954341988,12.845215157353886,6.499415052645262
76616,Riofrío,0,-,0,44.603033006244424,-,44.603033006244424,21.6076058772688,-,25.38071065989848,25.38071065989848,-,0,0,12.220457045093486,-,0,0,-,0,0,0,0,18.76876876876877,12.963443090484832,44.603033006244424,0,12.768130745658835,12.865045670912131
76622,Roldanillo,0,-,0,0,-,0,0,-,21.528525296017225,21.528525296017225,-,112.12857409829938,112.12857409829938,70.0280112044818,-,0,0,-,0,0,0,0,16.105653084232568,11.444921316165951,0,81.93922840559918,61.510072274334924,37.854207224745835
76670,San Pedro,0,-,0,0,-,0,0,-,0,0,-,20.50440844781628,20.50440844781628,10.549636037556704,-,0,0,-,0,0,0,0,0,0,0,15.730690577316343,11.406410402646287,5.781349366942244
76736,Sevilla,18.08972503617945,-,18.08972503617945,57.131974861931056,-,57.131974861931056,37.10919380276463,-,18.805829807240244,18.805829807240244,-,35.62522265764161,35.62522265764161,27.443626217810912,-,0,0,-,22.331397945511387,22.331397945511387,11.452130096197893,18.08972503617945,13.432735576600177,14.693637654895431,57.131974861931056,31.83496752833312,38.17340268168154,26.586745298980038
76834,Tuluá,3.2490740139060366,-,3.2490740139060366,3.3461602810774633,-,3.3461602810774633,3.296902560044838,-,10.446409917125147,10.446409917125147,-,18.39898192300026,18.39898192300026,14.675069502759728,-,6.366993505666624,6.366993505666624,-,0,0,2.723904990193942,3.2490740139060366,9.570424653413907,7.698229407236336,3.3461602810774633,13.91675461282429,11.196086537136559,9.544066317626527
76869,Vijes,110.01100110011001,-,110.01100110011001,0,-,0,57.045065601825435,-,28.768699654775602,28.768699654775602,-,0,0,14.402995823131212,-,0,0,-,0,0,0,110.01100110011001,21.105951878429718,45.75960951799878,0,0,0,23.16065776268046
76890,Yotoco,43.51610095735422,-,43.51610095735422,0,-,0,22.070183182520417,-,22.411474675033617,22.411474675033617,-,67.1591672263264,67.1591672263264,44.79784970321425,-,0,0,-,0,0,0,43.51610095735422,17.14089818306479,24.594195769798326,0,50.68423720223011,36.800785083415114,30.704986489805947
76892,Yumbo,0,-,0,38.64734299516908,-,38.64734299516908,19.108888818115226,-,22.947810123262524,22.947810123262524,-,30.035441821349192,30.035441821349192,26.64660334179755,-,43.15925766076823,43.15925766076823,-,0,0,19.372336303758235,0,26.698705112802028,18.751523561289357,38.64734299516908,23.906858877812045,27.89692087735816,23.4905089309108
76895,Zarzal,16.36125654450262,-,16.36125654450262,0,-,0,8.121497604158208,-,27.382256297918946,27.382256297918946,-,64.5421540943929,64.5421540943929,47.107190270223974,-,0,0,-,0,0,0,16.36125654450262,21.408691928923144,19.875776397515526,0,49.05267030473971,35.53976010661928,28.145889527383602
97,Vaupés,33.055119411618875,-,33.055119411618875,59.016946294578865,-,59.016946294578865,45.906017861614224,-,248.0022044640397,248.0022044640397,-,199.24728802302414,199.24728802302414,225.89227448421263,-,0,0,-,68.4931506849315,68.4931506849315,34.18803418803419,33.055119411618875,218.5880829015544,126.77381098433729,59.016946294578865,181.0558414331999,116.30507716394543,121.77405571697146
97161,Carurú,0,-,0,0,-,0,0,-,123.60939431396785,123.60939431396785,-,0,0,72.99270072992701,-,0,0,-,0,0,0,0,106.72358591248667,55.463117027176935,0,0,0,29.859659599880562
97001,Mitú,34.95688650664181,-,34.95688650664181,35.62945368171022,-,35.62945368171022,35.28996588636631,-,306.52280529671407,306.52280529671407,-,246.985326165916,246.985326165916,279.27388789148216,-,0,0,-,87.95074758135445,87.95074758135445,44.1306266548985,34.95688650664181,269.25148088314484,156.71349415122853,35.62945368171022,224.43890274314217,127.73722627737226,142.82799428688023
97666,Taraira,147.05882352941177,-,147.05882352941177,603.3182503770739,-,603.3182503770739,372.300819061802,-,182.81535648994515,182.81535648994515,-,193.7984496124031,193.7984496124031,188.14675446848543,-,0,0,-,0,0,0,147.05882352941177,161.0305958132045,153.72790161414298,603.3182503770739,175.43859649122808,405.51500405515003,276.2430939226519
